,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
179838,552290,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,2011-05-08 13:32:00,2.08,16007.0,United Kingdom
179839,552290,20711,JUMBO BAG TOYS ,2,2011-05-08 13:32:00,2.08,16007.0,United Kingdom
179840,552290,22663,JUMBO BAG DOLLY GIRL DESIGN,1,2011-05-08 13:32:00,2.08,16007.0,United Kingdom
179841,552290,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,2011-05-08 13:32:00,2.08,16007.0,United Kingdom
179842,552290,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,1,2011-05-08 13:32:00,2.08,16007.0,United Kingdom
179843,552290,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,2011-05-08 13:32:00,2.08,16007.0,United Kingdom
179844,552290,21931,JUMBO STORAGE BAG SUKI,1,2011-05-08 13:32:00,2.08,16007.0,United Kingdom
179845,552290,23202,JUMBO BAG VINTAGE LEAF,1,2011-05-08 13:32:00,2.08,16007.0,United Kingdom
179846,552290,23200,JUMBO BAG PEARS,1,2011-05-08 13:32:00,2.08,16007.0,United Kingdom
179847,552290,23203,JUMBO BAG DOILEY PATTERNS,1,2011-05-08 13:32:00,2.08,16007.0,United Kingdom
179848,552290,85099C,JUMBO  BAG BAROQUE BLACK WHITE,1,2011-05-08 13:32:00,2.08,16007.0,United Kingdom
179849,552290,85099B,JUMBO BAG RED RETROSPOT,1,2011-05-08 13:32:00,2.08,16007.0,United Kingdom
179850,552290,22386,JUMBO BAG PINK POLKADOT,1,2011-05-08 13:32:00,2.08,16007.0,United Kingdom
179851,552290,22355,CHARLOTTE BAG SUKI DESIGN,1,2011-05-08 13:32:00,0.85,16007.0,United Kingdom
179852,552290,20723,STRAWBERRY CHARLOTTE BAG,2,2011-05-08 13:32:00,0.85,16007.0,United Kingdom
179853,552290,20719,WOODLAND CHARLOTTE BAG,1,2011-05-08 13:32:00,0.85,16007.0,United Kingdom
179854,552290,22356,CHARLOTTE BAG PINK POLKADOT,2,2011-05-08 13:32:00,0.85,16007.0,United Kingdom
179855,552290,20724,RED RETROSPOT CHARLOTTE BAG,2,2011-05-08 13:32:00,0.85,16007.0,United Kingdom
179856,552290,23204,CHARLOTTE BAG APPLES DESIGN,2,2011-05-08 13:32:00,0.85,16007.0,United Kingdom
179857,552290,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,2,2011-05-08 13:32:00,0.85,16007.0,United Kingdom
179858,552290,23178,JAM CLOCK MAGNET,2,2011-05-08 13:32:00,2.89,16007.0,United Kingdom
179859,552290,23178,JAM CLOCK MAGNET,2,2011-05-08 13:32:00,2.89,16007.0,United Kingdom
179860,552290,47566,PARTY BUNTING,4,2011-05-08 13:32:00,4.95,16007.0,United Kingdom
179861,552290,21078,SET/20 STRAWBERRY PAPER NAPKINS ,2,2011-05-08 13:32:00,0.85,16007.0,United Kingdom
179862,552290,22908,PACK OF 20 NAPKINS RED APPLES,2,2011-05-08 13:32:00,0.85,16007.0,United Kingdom
179863,552290,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,2,2011-05-08 13:32:00,0.85,16007.0,United Kingdom
179864,552290,21380,WOODEN HAPPY BIRTHDAY GARLAND,4,2011-05-08 13:32:00,2.95,16007.0,United Kingdom
179865,552290,20971,PINK BLUE FELT CRAFT TRINKET BOX,2,2011-05-08 13:32:00,1.25,16007.0,United Kingdom
179866,552290,20972,PINK CREAM FELT CRAFT TRINKET BOX ,2,2011-05-08 13:32:00,1.25,16007.0,United Kingdom
179867,552290,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,4,2011-05-08 13:32:00,1.69,16007.0,United Kingdom
179868,552290,82613C,"METAL SIGN,CUPCAKE SINGLE HOOK",4,2011-05-08 13:32:00,1.25,16007.0,United Kingdom
179869,552290,21122,SET/10 PINK POLKADOT PARTY CANDLES,2,2011-05-08 13:32:00,1.25,16007.0,United Kingdom
179870,552290,21123,SET/10 IVORY POLKADOT PARTY CANDLES,2,2011-05-08 13:32:00,1.25,16007.0,United Kingdom
179871,552290,21124,SET/10 BLUE POLKADOT PARTY CANDLES,2,2011-05-08 13:32:00,1.25,16007.0,United Kingdom
179872,552290,21121,SET/10 RED POLKADOT PARTY CANDLES,2,2011-05-08 13:32:00,1.25,16007.0,United Kingdom
179873,552290,23147,SINGLE ANTIQUE ROSE HOOK IVORY,4,2011-05-08 13:32:00,1.45,16007.0,United Kingdom
179874,552290,84849D,HOT BATHS SOAP HOLDER,2,2011-05-08 13:32:00,1.69,16007.0,United Kingdom
179875,552290,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,6,2011-05-08 13:32:00,0.83,16007.0,United Kingdom
179876,552290,82482,WOODEN PICTURE FRAME WHITE FINISH,3,2011-05-08 13:32:00,2.55,16007.0,United Kingdom
179877,552290,22418,10 COLOUR SPACEBOY PEN,12,2011-05-08 13:32:00,0.85,16007.0,United Kingdom
179878,552290,22728,ALARM CLOCK BAKELIKE PINK,1,2011-05-08 13:32:00,3.75,16007.0,United Kingdom
179879,552290,22727,ALARM CLOCK BAKELIKE RED ,1,2011-05-08 13:32:00,3.75,16007.0,United Kingdom
179880,552290,22730,ALARM CLOCK BAKELIKE IVORY,1,2011-05-08 13:32:00,3.75,16007.0,United Kingdom
179881,552290,21901,"KEY FOB , BACK DOOR ",1,2011-05-08 13:32:00,0.65,16007.0,United Kingdom
179882,552290,21901,"KEY FOB , BACK DOOR ",7,2011-05-08 13:32:00,0.65,16007.0,United Kingdom
179883,552290,20983,12 PENCILS TALL TUBE RED RETROSPOT,2,2011-05-08 13:32:00,0.85,16007.0,United Kingdom
179884,552290,20984,12 PENCILS TALL TUBE POSY,2,2011-05-08 13:32:00,0.85,16007.0,United Kingdom
179885,552290,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-05-08 13:32:00,0.29,16007.0,United Kingdom
179886,552290,20973,12 PENCIL SMALL TUBE WOODLAND,3,2011-05-08 13:32:00,0.65,16007.0,United Kingdom
179887,552290,20975,12 PENCILS SMALL TUBE RED RETROSPOT,3,2011-05-08 13:32:00,0.65,16007.0,United Kingdom
179888,552290,20974,12 PENCILS SMALL TUBE SKULL,3,2011-05-08 13:32:00,0.65,16007.0,United Kingdom
179889,552290,84535A,ENGLISH ROSE NOTEBOOK A6 SIZE,3,2011-05-08 13:32:00,0.65,16007.0,United Kingdom
179890,552290,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,6,2011-05-08 13:32:00,0.42,16007.0,United Kingdom
179891,552290,21916,SET 12 RETRO WHITE CHALK STICKS,3,2011-05-08 13:32:00,0.42,16007.0,United Kingdom
179892,552290,21918,SET 12 KIDS COLOUR  CHALK STICKS,3,2011-05-08 13:32:00,0.42,16007.0,United Kingdom
179893,552290,22068,BLACK PIRATE TREASURE CHEST,2,2011-05-08 13:32:00,1.65,16007.0,United Kingdom
179894,552290,22083,PAPER CHAIN KIT RETROSPOT,3,2011-05-08 13:32:00,2.95,16007.0,United Kingdom
179895,552290,22549,PICTURE DOMINOES,3,2011-05-08 13:32:00,1.45,16007.0,United Kingdom
179896,552290,79000,MOROCCAN TEA GLASS,12,2011-05-08 13:32:00,0.85,16007.0,United Kingdom
179897,552290,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,8,2011-05-08 13:32:00,0.65,16007.0,United Kingdom
179898,552290,84535B,FAIRY CAKES NOTEBOOK A6 SIZE,4,2011-05-08 13:32:00,0.65,16007.0,United Kingdom
179899,552290,84536B,FAIRY CAKES NOTEBOOK A7 SIZE,4,2011-05-08 13:32:00,0.42,16007.0,United Kingdom
179900,552290,22716,CARD CIRCUS PARADE,12,2011-05-08 13:32:00,0.42,16007.0,United Kingdom
179901,552290,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,2011-05-08 13:32:00,0.42,16007.0,United Kingdom
179902,552290,21508,VINTAGE KID DOLLY CARD ,12,2011-05-08 13:32:00,0.42,16007.0,United Kingdom
179903,552290,21507,"ELEPHANT, BIRTHDAY CARD, ",12,2011-05-08 13:32:00,0.42,16007.0,United Kingdom
179904,552290,21506,"FANCY FONT BIRTHDAY CARD, ",12,2011-05-08 13:32:00,0.42,16007.0,United Kingdom
179905,552290,22712,CARD DOLLY GIRL ,12,2011-05-08 13:32:00,0.42,16007.0,United Kingdom
179906,552290,22027,TEA PARTY BIRTHDAY CARD,12,2011-05-08 13:32:00,0.42,16007.0,United Kingdom
179907,552290,16052,TEATIME PUSH DOWN RUBBER,24,2011-05-08 13:32:00,0.42,16007.0,United Kingdom
179908,552290,22461,SAVOY ART DECO CLOCK,1,2011-05-08 13:32:00,12.75,16007.0,United Kingdom
179909,552291,22179,SET 10 LIGHTS NIGHT OWL,4,2011-05-08 14:00:00,6.75,15421.0,United Kingdom
179910,552291,22087,PAPER BUNTING WHITE LACE,6,2011-05-08 14:00:00,2.95,15421.0,United Kingdom
179911,552291,22089,PAPER BUNTING VINTAGE PAISLEY,6,2011-05-08 14:00:00,2.95,15421.0,United Kingdom
179912,552291,22433,WATERING CAN GREEN DINOSAUR,6,2011-05-08 14:00:00,1.95,15421.0,United Kingdom
179913,552291,84997A,CHILDRENS CUTLERY POLKADOT GREEN ,4,2011-05-08 14:00:00,4.15,15421.0,United Kingdom
179914,552291,84997B,CHILDRENS CUTLERY RETROSPOT RED ,4,2011-05-08 14:00:00,4.15,15421.0,United Kingdom
179915,552291,84997D,CHILDRENS CUTLERY POLKADOT PINK,4,2011-05-08 14:00:00,4.15,15421.0,United Kingdom
179916,552291,84997C,CHILDRENS CUTLERY POLKADOT BLUE,4,2011-05-08 14:00:00,4.15,15421.0,United Kingdom
179917,552291,21497,FANCY FONTS BIRTHDAY WRAP,25,2011-05-08 14:00:00,0.42,15421.0,United Kingdom
179918,552291,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-05-08 14:00:00,2.08,15421.0,United Kingdom
179919,552291,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,2011-05-08 14:00:00,2.08,15421.0,United Kingdom
179920,552291,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,2011-05-08 14:00:00,2.08,15421.0,United Kingdom
179921,552291,22386,JUMBO BAG PINK POLKADOT,10,2011-05-08 14:00:00,2.08,15421.0,United Kingdom
179922,552291,85099B,JUMBO BAG RED RETROSPOT,10,2011-05-08 14:00:00,2.08,15421.0,United Kingdom
179923,552291,22090,PAPER BUNTING RETROSPOT,6,2011-05-08 14:00:00,2.95,15421.0,United Kingdom
179924,552291,21238,RED RETROSPOT CUP,8,2011-05-08 14:00:00,0.85,15421.0,United Kingdom
179925,552291,21239,PINK  POLKADOT CUP,8,2011-05-08 14:00:00,0.85,15421.0,United Kingdom
179926,552291,21240,BLUE POLKADOT CUP,8,2011-05-08 14:00:00,0.85,15421.0,United Kingdom
179927,552291,23298,SPOTTY BUNTING,6,2011-05-08 14:00:00,4.95,15421.0,United Kingdom
179928,552291,21181,PLEASE ONE PERSON METAL SIGN,12,2011-05-08 14:00:00,2.1,15421.0,United Kingdom
179929,552291,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-05-08 14:00:00,0.65,15421.0,United Kingdom
179930,552291,48187,DOORMAT NEW ENGLAND,4,2011-05-08 14:00:00,7.95,15421.0,United Kingdom
179931,552291,22692,DOORMAT WELCOME TO OUR HOME,2,2011-05-08 14:00:00,7.95,15421.0,United Kingdom
179932,552292,23203,JUMBO BAG DOILEY PATTERNS,10,2011-05-08 14:02:00,2.08,15421.0,United Kingdom
179933,552292,21172,PARTY METAL SIGN ,12,2011-05-08 14:02:00,1.45,15421.0,United Kingdom
179934,552293,21175,GIN + TONIC DIET METAL SIGN,6,2011-05-08 14:05:00,2.55,16232.0,United Kingdom
179935,552293,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2011-05-08 14:05:00,1.25,16232.0,United Kingdom
179936,552293,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-05-08 14:05:00,1.25,16232.0,United Kingdom
179937,552293,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-05-08 14:05:00,1.69,16232.0,United Kingdom
179938,552293,21166,COOK WITH WINE METAL SIGN ,6,2011-05-08 14:05:00,2.08,16232.0,United Kingdom
179939,552293,23156,SET OF 5 MINI GROCERY MAGNETS,12,2011-05-08 14:05:00,2.08,16232.0,United Kingdom
179940,552293,23154,SET OF 4 JAM JAR MAGNETS,12,2011-05-08 14:05:00,2.08,16232.0,United Kingdom
179941,552293,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-05-08 14:05:00,0.55,16232.0,United Kingdom
179942,552293,22637,PIGGY BANK RETROSPOT ,6,2011-05-08 14:05:00,2.55,16232.0,United Kingdom
179943,552293,22432,WATERING CAN PINK BUNNY,6,2011-05-08 14:05:00,1.95,16232.0,United Kingdom
179944,552293,22433,WATERING CAN GREEN DINOSAUR,6,2011-05-08 14:05:00,1.95,16232.0,United Kingdom
179945,552294,47566B,TEA TIME PARTY BUNTING,5,2011-05-08 14:06:00,4.95,16232.0,United Kingdom
179946,552294,47566,PARTY BUNTING,5,2011-05-08 14:06:00,4.95,16232.0,United Kingdom
179947,552294,23298,SPOTTY BUNTING,3,2011-05-08 14:06:00,4.95,16232.0,United Kingdom
179948,552294,84991,60 TEATIME FAIRY CAKE CASES,24,2011-05-08 14:06:00,0.55,16232.0,United Kingdom
179949,552294,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2011-05-08 14:06:00,2.95,16232.0,United Kingdom
179950,552294,84970S,HANGING HEART ZINC T-LIGHT HOLDER,24,2011-05-08 14:06:00,0.85,16232.0,United Kingdom
179951,552294,84836,ZINC METAL HEART DECORATION,36,2011-05-08 14:06:00,1.25,16232.0,United Kingdom
179952,552294,21868,POTTING SHED TEA MUG,12,2011-05-08 14:06:00,1.25,16232.0,United Kingdom
179953,552295,21844,RED RETROSPOT MUG,6,2011-05-08 14:08:00,2.95,14224.0,United Kingdom
179954,552295,23043,PAPER LANTERN 9 POINT HOLLY STAR L,1,2011-05-08 14:08:00,6.25,14224.0,United Kingdom
179955,552295,21533,RETROSPOT LARGE MILK JUG,1,2011-05-08 14:08:00,4.95,14224.0,United Kingdom
179956,552295,21534,DAIRY MAID LARGE MILK JUG,1,2011-05-08 14:08:00,4.95,14224.0,United Kingdom
179957,552295,22974,CHILDRENS DOLLY GIRL MUG,6,2011-05-08 14:08:00,1.65,14224.0,United Kingdom
179958,552295,21124,SET/10 BLUE POLKADOT PARTY CANDLES,1,2011-05-08 14:08:00,1.25,14224.0,United Kingdom
179959,552295,22993,SET OF 4 PANTRY JELLY MOULDS,1,2011-05-08 14:08:00,1.25,14224.0,United Kingdom
179960,552295,22845,VINTAGE CREAM CAT FOOD CONTAINER,1,2011-05-08 14:08:00,6.35,14224.0,United Kingdom
179961,552295,22489,PACK OF 12 TRADITIONAL CRAYONS,2,2011-05-08 14:08:00,0.42,14224.0,United Kingdom
179962,552295,22561,WOODEN SCHOOL COLOURING SET,2,2011-05-08 14:08:00,1.65,14224.0,United Kingdom
179963,552295,22971,QUEENS GUARD COFFEE MUG,6,2011-05-08 14:08:00,2.55,14224.0,United Kingdom
179964,552295,22970,LONDON BUS COFFEE MUG,6,2011-05-08 14:08:00,2.55,14224.0,United Kingdom
179965,552295,22150,3 STRIPEY MICE FELTCRAFT,2,2011-05-08 14:08:00,1.95,14224.0,United Kingdom
179966,552295,22150,3 STRIPEY MICE FELTCRAFT,1,2011-05-08 14:08:00,1.95,14224.0,United Kingdom
179967,552295,21535,RED RETROSPOT SMALL MILK JUG,2,2011-05-08 14:08:00,2.55,14224.0,United Kingdom
179968,552295,22456,NATURAL SLATE CHALKBOARD LARGE ,2,2011-05-08 14:08:00,4.95,14224.0,United Kingdom
179969,552295,21843,RED RETROSPOT CAKE STAND,1,2011-05-08 14:08:00,10.95,14224.0,United Kingdom
179970,552295,22301,COFFEE MUG CAT + BIRD DESIGN,6,2011-05-08 14:08:00,2.55,14224.0,United Kingdom
179971,552295,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,2011-05-08 14:08:00,8.5,14224.0,United Kingdom
179972,552295,23154,SET OF 4 JAM JAR MAGNETS,2,2011-05-08 14:08:00,2.08,14224.0,United Kingdom
179973,552295,23156,SET OF 5 MINI GROCERY MAGNETS,2,2011-05-08 14:08:00,2.08,14224.0,United Kingdom
179974,552295,23159,SET OF 5 PANCAKE DAY MAGNETS,2,2011-05-08 14:08:00,2.08,14224.0,United Kingdom
179975,552295,23044,PAPER LANTERN 9 POINT HOLLY STAR S,1,2011-05-08 14:08:00,4.15,14224.0,United Kingdom
179976,552295,22197,SMALL POPCORN HOLDER,2,2011-05-08 14:08:00,0.85,14224.0,United Kingdom
179977,552295,21888,BINGO SET,3,2011-05-08 14:08:00,3.75,14224.0,United Kingdom
179978,552295,22911,PAPER CHAIN KIT LONDON,1,2011-05-08 14:08:00,2.95,14224.0,United Kingdom
179979,552295,22329,ROUND CONTAINER SET OF 5 RETROSPOT,1,2011-05-08 14:08:00,1.65,14224.0,United Kingdom
179980,552295,84849B,FAIRY SOAP SOAP HOLDER,1,2011-05-08 14:08:00,1.69,14224.0,United Kingdom
179981,552295,21890,S/6 WOODEN SKITTLES IN COTTON BAG,1,2011-05-08 14:08:00,3.25,14224.0,United Kingdom
179982,552295,21891,TRADITIONAL WOODEN SKIPPING ROPE,1,2011-05-08 14:08:00,1.45,14224.0,United Kingdom
179983,552295,21890,S/6 WOODEN SKITTLES IN COTTON BAG,1,2011-05-08 14:08:00,3.25,14224.0,United Kingdom
179984,552295,22149,FELTCRAFT 6 FLOWER FRIENDS,2,2011-05-08 14:08:00,2.1,14224.0,United Kingdom
179985,552295,22996,TRAVEL CARD WALLET VINTAGE TICKET,2,2011-05-08 14:08:00,0.42,14224.0,United Kingdom
179986,552295,21122,SET/10 PINK POLKADOT PARTY CANDLES,1,2011-05-08 14:08:00,1.25,14224.0,United Kingdom
179987,552295,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-05-08 14:08:00,0.29,14224.0,United Kingdom
179988,552295,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,1,2011-05-08 14:08:00,2.95,14224.0,United Kingdom
179989,552295,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,1,2011-05-08 14:08:00,2.95,14224.0,United Kingdom
179990,552295,22083,PAPER CHAIN KIT RETROSPOT,1,2011-05-08 14:08:00,2.95,14224.0,United Kingdom
179991,552295,22847,BREAD BIN DINER STYLE IVORY,1,2011-05-08 14:08:00,16.95,14224.0,United Kingdom
179992,552295,22300,COFFEE MUG DOG + BALL DESIGN,6,2011-05-08 14:08:00,2.55,14224.0,United Kingdom
179993,552295,90186B,CRYSTAL HOOP EARRING FLORAL LEAF,1,2011-05-08 14:08:00,2.95,14224.0,United Kingdom
179994,552296,22712,CARD DOLLY GIRL ,12,2011-05-08 14:09:00,0.42,15518.0,United Kingdom
179995,552296,21558,SKULL LUNCH BOX WITH CUTLERY ,1,2011-05-08 14:09:00,2.55,15518.0,United Kingdom
179996,552296,84692,BOX OF 24 COCKTAIL PARASOLS,7,2011-05-08 14:09:00,0.42,15518.0,United Kingdom
179997,552296,22383,LUNCH BAG SUKI DESIGN ,3,2011-05-08 14:09:00,1.65,15518.0,United Kingdom
179998,552296,20727,LUNCH BAG  BLACK SKULL.,2,2011-05-08 14:09:00,1.65,15518.0,United Kingdom
179999,552296,23127,FELTCRAFT GIRL NICOLE KIT,2,2011-05-08 14:09:00,4.95,15518.0,United Kingdom
180000,552296,23126,FELTCRAFT GIRL AMELIE KIT,3,2011-05-08 14:09:00,4.95,15518.0,United Kingdom
180001,552296,21078,SET/20 STRAWBERRY PAPER NAPKINS ,2,2011-05-08 14:09:00,0.85,15518.0,United Kingdom
180002,552296,21358,TOAST ITS - HAPPY BIRTHDAY,4,2011-05-08 14:09:00,1.25,15518.0,United Kingdom
180003,552296,84950,ASSORTED COLOUR T-LIGHT HOLDER,12,2011-05-08 14:09:00,0.65,15518.0,United Kingdom
180004,552296,71459,HANGING JAM JAR T-LIGHT HOLDER,12,2011-05-08 14:09:00,0.85,15518.0,United Kingdom
180005,552296,22993,SET OF 4 PANTRY JELLY MOULDS,6,2011-05-08 14:09:00,1.25,15518.0,United Kingdom
180006,552296,22659,LUNCH BOX I LOVE LONDON,6,2011-05-08 14:09:00,1.95,15518.0,United Kingdom
180007,552296,22744,MAKE YOUR OWN MONSOON CARD KIT,3,2011-05-08 14:09:00,2.95,15518.0,United Kingdom
180008,552296,22743,MAKE YOUR OWN FLOWERPOWER CARD KIT,3,2011-05-08 14:09:00,2.95,15518.0,United Kingdom
180009,552296,22456,NATURAL SLATE CHALKBOARD LARGE ,2,2011-05-08 14:09:00,4.95,15518.0,United Kingdom
180010,552296,23207,LUNCH BAG ALPHABET DESIGN,7,2011-05-08 14:09:00,1.65,15518.0,United Kingdom
180011,552296,20725,LUNCH BAG RED RETROSPOT,1,2011-05-08 14:09:00,1.65,15518.0,United Kingdom
180012,552296,22662,LUNCH BAG DOLLY GIRL DESIGN,4,2011-05-08 14:09:00,1.65,15518.0,United Kingdom
180013,552296,20725,LUNCH BAG RED RETROSPOT,3,2011-05-08 14:09:00,1.65,15518.0,United Kingdom
180014,552296,21213,PACK OF 72 SKULL CAKE CASES,6,2011-05-08 14:09:00,0.55,15518.0,United Kingdom
180015,552296,22417,PACK OF 60 SPACEBOY CAKE CASES,8,2011-05-08 14:09:00,0.55,15518.0,United Kingdom
180016,552296,21977,PACK OF 60 PINK PAISLEY CAKE CASES,8,2011-05-08 14:09:00,0.55,15518.0,United Kingdom
180017,552296,22951,60 CAKE CASES DOLLY GIRL DESIGN,4,2011-05-08 14:09:00,0.55,15518.0,United Kingdom
180018,552296,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-05-08 14:09:00,0.55,15518.0,United Kingdom
180019,552296,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,2,2011-05-08 14:09:00,2.55,15518.0,United Kingdom
180020,552296,22556,PLASTERS IN TIN CIRCUS PARADE ,3,2011-05-08 14:09:00,1.65,15518.0,United Kingdom
180021,552296,22037,ROBOT BIRTHDAY CARD,12,2011-05-08 14:09:00,0.42,15518.0,United Kingdom
180022,552296,22030,SWALLOWS GREETING CARD,12,2011-05-08 14:09:00,0.42,15518.0,United Kingdom
180023,552296,22713,CARD I LOVE LONDON ,24,2011-05-08 14:09:00,0.42,15518.0,United Kingdom
180024,552296,21507,"ELEPHANT, BIRTHDAY CARD, ",12,2011-05-08 14:09:00,0.42,15518.0,United Kingdom
180025,552296,21916,SET 12 RETRO WHITE CHALK STICKS,4,2011-05-08 14:09:00,0.42,15518.0,United Kingdom
180026,552296,22900, SET 2 TEA TOWELS I LOVE LONDON ,10,2011-05-08 14:09:00,3.25,15518.0,United Kingdom
180027,552296,22616,PACK OF 12 LONDON TISSUES ,24,2011-05-08 14:09:00,0.29,15518.0,United Kingdom
180028,552296,22727,ALARM CLOCK BAKELIKE RED ,3,2011-05-08 14:09:00,3.75,15518.0,United Kingdom
180029,552296,22725,ALARM CLOCK BAKELIKE CHOCOLATE,3,2011-05-08 14:09:00,3.75,15518.0,United Kingdom
180030,552296,22139,RETROSPOT TEA SET CERAMIC 11 PC ,2,2011-05-08 14:09:00,4.95,15518.0,United Kingdom
180031,552296,21078,SET/20 STRAWBERRY PAPER NAPKINS ,2,2011-05-08 14:09:00,0.85,15518.0,United Kingdom
180032,552296,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,4,2011-05-08 14:09:00,0.85,15518.0,United Kingdom
180033,552296,22908,PACK OF 20 NAPKINS RED APPLES,2,2011-05-08 14:09:00,0.85,15518.0,United Kingdom
180034,552296,23298,SPOTTY BUNTING,6,2011-05-08 14:09:00,4.95,15518.0,United Kingdom
180035,552296,47566,PARTY BUNTING,3,2011-05-08 14:09:00,4.95,15518.0,United Kingdom
180036,552296,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,10,2011-05-08 14:09:00,2.95,15518.0,United Kingdom
180037,552297,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,3,2011-05-08 14:10:00,12.75,15092.0,United Kingdom
180038,552297,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,2011-05-08 14:10:00,3.75,15092.0,United Kingdom
180039,552297,22502,PICNIC BASKET WICKER SMALL,4,2011-05-08 14:10:00,5.95,15092.0,United Kingdom
180040,552297,21524,DOORMAT SPOTTY HOME SWEET HOME,2,2011-05-08 14:10:00,7.95,15092.0,United Kingdom
180041,552297,48187,DOORMAT NEW ENGLAND,2,2011-05-08 14:10:00,7.95,15092.0,United Kingdom
180042,552297,48129,DOORMAT TOPIARY,2,2011-05-08 14:10:00,7.95,15092.0,United Kingdom
180043,552297,21770,OPEN CLOSED METAL SIGN,2,2011-05-08 14:10:00,4.95,15092.0,United Kingdom
180044,552298,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,2011-05-08 14:18:00,12.75,14507.0,United Kingdom
180045,552298,22797,CHEST OF DRAWERS GINGHAM HEART ,1,2011-05-08 14:18:00,16.95,14507.0,United Kingdom
180046,552298,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-05-08 14:18:00,7.95,14507.0,United Kingdom
180047,552298,84978,HANGING HEART JAR T-LIGHT HOLDER,6,2011-05-08 14:18:00,1.25,14507.0,United Kingdom
180048,552298,85066,CREAM SWEETHEART MINI CHEST,2,2011-05-08 14:18:00,12.75,14507.0,United Kingdom
180049,552298,23147,SINGLE ANTIQUE ROSE HOOK IVORY,6,2011-05-08 14:18:00,1.45,14507.0,United Kingdom
180050,552298,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,4,2011-05-08 14:18:00,3.29,14507.0,United Kingdom
180051,552298,22082,RIBBON REEL STRIPES DESIGN ,10,2011-05-08 14:18:00,1.65,14507.0,United Kingdom
180052,552298,22430,ENAMEL WATERING CAN CREAM,2,2011-05-08 14:18:00,4.95,14507.0,United Kingdom
180053,552298,84880,WHITE WIRE EGG HOLDER,2,2011-05-08 14:18:00,7.5,14507.0,United Kingdom
180054,552298,22303,COFFEE MUG APPLES DESIGN,6,2011-05-08 14:18:00,2.55,14507.0,United Kingdom
180055,552298,22302,COFFEE MUG PEARS  DESIGN,6,2011-05-08 14:18:00,2.55,14507.0,United Kingdom
180056,552298,22300,COFFEE MUG DOG + BALL DESIGN,6,2011-05-08 14:18:00,2.55,14507.0,United Kingdom
180057,552298,22301,COFFEE MUG CAT + BIRD DESIGN,6,2011-05-08 14:18:00,2.55,14507.0,United Kingdom
180058,552298,21794,CLASSIC FRENCH STYLE BASKET NATURAL,2,2011-05-08 14:18:00,3.95,14507.0,United Kingdom
180059,552298,22760,"TRAY, BREAKFAST IN BED",2,2011-05-08 14:18:00,12.75,14507.0,United Kingdom
180060,552299,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,6,2011-05-08 14:44:00,2.1,15827.0,United Kingdom
180061,552299,22423,REGENCY CAKESTAND 3 TIER,1,2011-05-08 14:44:00,12.75,15827.0,United Kingdom
180062,552299,22843,BISCUIT TIN VINTAGE GREEN,2,2011-05-08 14:44:00,6.75,15827.0,United Kingdom
180063,552299,22842,BISCUIT TIN VINTAGE RED,2,2011-05-08 14:44:00,6.75,15827.0,United Kingdom
180064,552299,22841,ROUND CAKE TIN VINTAGE GREEN,2,2011-05-08 14:44:00,7.95,15827.0,United Kingdom
180065,552299,22840,ROUND CAKE TIN VINTAGE RED,2,2011-05-08 14:44:00,7.95,15827.0,United Kingdom
